4.779000000000801 1764.2156441600948 0.0
4.779500000000801 1766.4790695142005 0.0
4.7800000000008005 1768.7454912790865 0.0
4.7805000000008 1771.0149135267573 0.0
4.7810000000008 1773.287340334878 0.0
4.7815000000008 1775.5627757867826 0.0
4.782000000000799 1777.8412239714812 0.0
4.782500000000799 1780.1226889836682 0.0
4.783000000000799 1782.4071749237312 0.0
4.783500000000799 1784.6946858977578 0.0
4.784000000000798 1786.9852260175453 0.0
4.784500000000798 1789.2787994006067 0.0
4.785000000000798 1791.575410170181 0.0
4.7855000000007974 1793.8750624552397 0.0
4.786000000000797 1796.1777603904955 0.0
4.786500000000797 1798.4835081164108 0.0
4.787000000000797 1800.7923097792057 0.0
4.787500000000796 1803.104169530865 0.0
4.788000000000796 1805.4190915291483 0.0
4.788500000000796 1807.7370799375972 0.0
4.7890000000007955 1810.0581389255433 0.0
4.789500000000795 1812.3822726681165 0.0
4.790000000000795 1814.7094853462536 0.0
4.790500000000795 1817.0397811467067 0.0
4.791000000000794 1819.3731642620505 0.0
4.791500000000794 1821.7096388906914 0.0
4.792000000000794 1824.0492092368759 0.0
4.792500000000794 1826.391879510698 0.0
4.793000000000793 1828.737653928108 0.0
4.793500000000793 1831.0865367109213 0.0
4.794000000000793 1833.4385320868257 0.0
4.7945000000007925 1835.7936442893908 0.0
4.795000000000792 1838.1518775580755 0.0
4.795500000000792 1840.5132361382368 0.0
4.796000000000792 1842.877724281138 0.0
4.796500000000791 1845.245346243957 0.0
4.797000000000791 1847.6161062897954 0.0
4.797500000000791 1849.9900086876858 0.0
4.7980000000007905 1852.3670577126006 0.0
4.79850000000079 1854.7472576454613 0.0
4.79900000000079 1857.130612773146 0.0
4.79950000000079 1859.517127388497 0.0
4.800000000000789 1861.9068057903326 0.0
4.800500000000789 1864.299652283451 0.0
4.801000000000789 1866.6956711786427 0.0
4.801500000000789 1869.0948667926966 0.0
4.802000000000788 1871.49724344841 0.0
4.802500000000788 1873.9028054745959 0.0
4.803000000000788 1876.3115572060924 0.0
4.8035000000007875 1878.7235029837711 0.0
4.804000000000787 1881.1386471545454 0.0
4.804500000000787 1883.556994071379 0.0
4.805000000000787 1885.9785480932949 0.0
4.805500000000786 1888.4033135853842 0.0
4.806000000000786 1890.8312949188137 0.0
4.806500000000786 1893.2624964708355 0.0
4.8070000000007855 1895.6969226247954 0.0
4.807500000000785 1898.134577770141 0.0
4.808000000000785 1900.5754663024313 0.0
4.808500000000785 1903.0195926233448 0.0
4.809000000000784 1905.4669611406882 0.0
4.809500000000784 1907.9175762684051 0.0
4.810000000000784 1910.371442426585 0.0
4.810500000000784 1912.8285640414715 0.0
4.811000000000783 1915.2889455454722 0.0
4.811500000000783 1917.7525913771656 0.0
4.812000000000783 1920.2195059813114 0.0
4.8125000000007825 1922.689693808859 0.0
4.813000000000782 1925.1631593169554 0.0
4.813500000000782 1927.6399069689558 0.0
4.814000000000782 1930.11994123443 0.0
4.814500000000781 1932.6032665891732 0.0
4.815000000000781 1935.0898875152143 0.0
4.815500000000781 1937.5798085008244 0.0
4.8160000000007805 1940.0730340405255 0.0
4.81650000000078 1942.5695686351005 0.0
4.81700000000078 1945.069416791601 0.0
4.81750000000078 1947.5725830233569 0.0
4.818000000000779 1950.0790718499838 0.0
4.818500000000779 1952.588887797395 0.0
4.819000000000779 1955.1020353978072 0.0
4.819500000000779 1957.618519189751 0.0
4.820000000000778 1960.1383437180803 0.0
4.820500000000778 1962.6615135339798 0.0
4.821000000000778 1965.188033194976 0.0
4.8215000000007775 1967.7179072649442 0.0
4.822000000000777 1970.2511403141189 0.0
4.822500000000777 1972.7877369191017 0.0
4.823000000000777 1975.3277016628717 0.0
4.823500000000776 1977.8710391347938 0.0
4.824000000000776 1980.4177539306274 0.0
4.824500000000776 1982.9678506525363 0.0
4.825000000000776 1985.5213339090974 0.0
4.825500000000775 1988.07820831531 0.0
4.826000000000775 1990.6384784926038 0.0
4.826500000000775 1993.2021490688505 0.0
4.8270000000007744 1995.7692246783706 0.0
4.827500000000774 1998.3397099619435 0.0
4.828000000000774 2000.9136095668166 0.0
4.828500000000774 2003.4909281467149 0.0
4.829000000000773 2006.0716703618493 0.0
4.829500000000773 2008.655840878927 0.0
4.830000000000773 2011.2434443711593 0.0
4.8305000000007725 2013.834485518272 0.0
4.831000000000772 2016.4289690065145 0.0
4.831500000000772 2019.026899528669 0.0
4.832000000000772 2021.6282817840588 0.0
4.832500000000771 2024.2331204785592 0.0
4.833000000000771 2026.841420324606 0.0
4.833500000000771 2029.4531860412044 0.0
4.834000000000771 2032.0684223539397 0.0
4.83450000000077 2034.6871339949848 0.0
4.83500000000077 2037.3093257031117 0.0
4.83550000000077 2039.9350022236988 0.0
4.8360000000007695 2042.5641683087415 0.0
4.836500000000769 2045.1968287168615 0.0
4.837000000000769 2047.8329882133162 0.0
4.837500000000769 2050.4726515700077 0.0
4.838000000000768 2053.115823565493 0.0
4.838500000000768 2055.762508984992 0.0
4.839000000000768 2058.4127126203994 0.0
4.8395000000007675 2061.066439270292 0.0
4.840000000000767 2063.7236937399393 0.0
4.840500000000767 2066.384480841313 0.0
4.841000000000767 2069.0488053930944 0.0
4.841500000000766 2071.716672220689 0.0
4.842000000000766 2074.38808615623 0.0
4.842500000000766 2077.0630520385926 0.0
4.843000000000766 2079.7415747134005 0.0
4.843500000000765 2082.423659033038 0.0
4.844000000000765 2085.1093098566566 0.0
4.844500000000765 2087.7985320501884 0.0
4.8450000000007645 2090.4913304863526 0.0
4.845500000000764 2093.187710044666 0.0
4.846000000000764 2095.8876756114532 0.0
4.846500000000764 2098.591232079857 0.0
4.847000000000763 2101.298384349846 0.0
4.847500000000763 2104.0091373282257 0.0
4.848000000000763 2106.7234959286484 0.0
4.8485000000007625 2109.441465071622 0.0
4.849000000000762 2112.163049684521 0.0
4.849500000000762 2114.8882547015946 0.0
4.850000000000762 2117.6170850639783 0.0
4.850500000000761 2120.3495457197027 0.0
4.851000000000761 2123.085641623703 0.0
4.851500000000761 2125.825377737829 0.0
4.852000000000761 2128.5687590308567 0.0
4.85250000000076 2131.3157904784953 0.0
4.85300000000076 2134.0664770633994 0.0
4.85350000000076 2136.8208237751764 0.0
4.8540000000007595 2139.5788356104 0.0
4.854500000000759 2142.3405175726166 0.0
4.855000000000759 2145.105874672357 0.0
4.855500000000759 2147.8749119271465 0.0
4.856000000000758 2150.6476343615136 0.0
4.856500000000758 2153.4240470070013 0.0
4.857000000000758 2156.204154902177 0.0
4.8575000000007575 2158.9879630926403 0.0
4.858000000000757 2161.7754766310363 0.0
4.858500000000757 2164.5667005770642 0.0
4.859000000000757 2167.3616399974862 0.0
4.859500000000756 2170.1602999661386 0.0
4.860000000000756 2172.962685563943 0.0
4.860500000000756 2175.768801878914 0.0
4.861000000000756 2178.5786540061717 0.0
4.861500000000755 2181.3922470479492 0.0
4.862000000000755 2184.2095861136054 0.0
4.862500000000755 2187.0306763196336 0.0
4.8630000000007545 2189.855522789672 0.0
4.863500000000754 2192.684130654513 0.0
4.864000000000754 2195.516505052116 0.0
4.864500000000754 2198.352651127614 0.0
4.865000000000753 2201.192574033327 0.0
4.865500000000753 2204.036278928771 0.0
4.866000000000753 2206.8837709806667 0.0
4.866500000000753 2209.7350553629526 0.0
4.867000000000752 2212.5901372567937 0.0
4.867500000000752 2215.449021850591 0.0
4.868000000000752 2218.311714339995 0.0
4.8685000000007514 2221.1782199279105 0.0
4.869000000000751 2224.0485438245137 0.0
4.869500000000751 2226.922691247257 0.0
4.870000000000751 2229.800667420882 0.0
4.87050000000075 2232.6824775774294 0.0
4.87100000000075 2235.5681269562497 0.0
4.87150000000075 2238.4576208040125 0.0
4.8720000000007495 2241.3509643747193 0.0
4.872500000000749 2244.2481629297104 0.0
4.873000000000749 2247.149221737678 0.0
4.873500000000749 2250.054146074677 0.0
4.874000000000748 2252.9629412241334 0.0
4.874500000000748 2255.875612476856 0.0
4.875000000000748 2258.792165131047 0.0
4.875500000000748 2261.712604492312 0.0
4.876000000000747 2264.636935873672 0.0
4.876500000000747 2267.565164595572 0.0
4.877000000000747 2270.497295985891 0.0
4.8775000000007465 2273.4333353799575 0.0
4.878000000000746 2276.3732881205533 0.0
4.878500000000746 2279.3171595579297 0.0
4.879000000000746 2282.2649550498145 0.0
4.879500000000745 2285.2166799614247 0.0
4.880000000000745 2288.172339665477 0.0
4.880500000000745 2291.131939542197 0.0
4.8810000000007445 2294.0954849793316 0.0
4.881500000000744 2297.062981372159 0.0
4.882000000000744 2300.034434123499 0.0
4.882500000000744 2303.0098486437255 0.0
4.883000000000743 2305.9892303507745 0.0
4.883500000000743 2308.972584670157 0.0
4.884000000000743 2311.95991703497 0.0
4.884500000000743 2314.951232885905 0.0
4.885000000000742 2317.9465376712615 0.0
4.885500000000742 2320.945836846956 0.0
4.886000000000742 2323.949135876534 0.0
4.8865000000007415 2326.9564402311803 0.0
4.887000000000741 2329.96775538973 0.0
4.887500000000741 2332.983086838679 0.0
4.888000000000741 2336.002440072196 0.0
4.88850000000074 2339.0258205921327 0.0
4.88900000000074 2342.053233908034 0.0
4.88950000000074 2345.084685537151 0.0
4.8900000000007395 2348.1201810044504 0.0
4.890500000000739 2351.159725842625 0.0
4.891000000000739 2354.203325592107 0.0
4.891500000000739 2357.2509858010762 0.0
4.892000000000738 2360.3027120254746 0.0
4.892500000000738 2363.3585098290127 0.0
4.893000000000738 2366.418384783186 0.0
4.893500000000738 2369.482342467281 0.0
4.894000000000737 2372.5503884683894 0.0
4.894500000000737 2375.62252838142 0.0
4.895000000000737 2378.6987678091064 0.0
4.8955000000007365 2381.7791123620204 0.0
4.896000000000736 2384.863567658584 0.0
4.896500000000736 2387.9521393250793 0.0
4.897000000000736 2391.044832995658 0.0
4.897500000000735 2394.141654312357 0.0
4.898000000000735 2397.2426089251057 0.0
4.898500000000735 2400.3477024917397 0.0
4.8990000000007345 2403.45694067801 0.0
4.899500000000734 2406.5703291575965 0.0
4.900000000000734 2409.687873612117 0.0
4.900500000000734 2412.8095797311416 0.0
4.901000000000733 2415.9354532122 0.0
4.901500000000733 2419.0654997607967 0.0
4.902000000000733 2422.19972509042 0.0
4.902500000000733 2425.3381349225547 0.0
4.903000000000732 2428.480734986692 0.0
4.903500000000732 2431.6275310203428 0.0
4.904000000000732 2434.778528769047 0.0
4.9045000000007315 2437.9337339863882 0.0
4.905000000000731 2441.093152434001 0.0
4.905500000000731 2444.2567898815855 0.0
4.906000000000731 2447.4246521069185 0.0
4.90650000000073 2450.5967448958636 0.0
4.90700000000073 2453.7730740423835 0.0
4.90750000000073 2456.9536453485534 0.0
4.90800000000073 2460.1384646245683 0.0
4.908500000000729 2463.327537688759 0.0
4.909000000000729 2466.520870367601 0.0
4.909500000000729 2469.718468495728 0.0
4.9100000000007284 2472.9203379159403 0.0
4.910500000000728 2476.1264844792213 0.0
4.911000000000728 2479.336914044745 0.0
4.911500000000728 2482.5516324798896 0.0
4.912000000000727 2485.770645660249 0.0
4.912500000000727 2488.9939594696443 0.0
4.913000000000727 2492.2215798001357 0.0
4.9135000000007265 2495.453512552034 0.0
4.914000000000726 2498.689763633913 0.0
4.914500000000726 2501.93033896262 0.0
4.915000000000726 2505.1752444632903 0.0
4.915500000000725 2508.4244860693548 0.0
4.916000000000725 2511.6780697225563 0.0
4.916500000000725 2514.936001372958 0.0
4.917000000000725 2518.1982869789576 0.0
4.917500000000724 2521.464932507298 0.0
4.918000000000724 2524.735943933079 0.0
4.918500000000724 2528.011327239771 0.0
4.9190000000007235 2531.291088419225 0.0
4.919500000000723 2534.575233471685 0.0
4.920000000000723 2537.863768405801 0.0
4.920500000000723 2541.1566992386392 0.0
4.921000000000722 2544.4540319956964 0.0
4.921500000000722 2547.75577271091 0.0
4.922000000000722 2551.0619274266714 0.0
4.9225000000007215 2554.372502193836 0.0
4.923000000000721 2557.6875030717392 0.0
4.923500000000721 2561.0069361282035 0.0
4.924000000000721 2564.330807439555 0.0
4.92450000000072 2567.6591230906333 0.0
4.92500000000072 2570.9918891748034 0.0
4.92550000000072 2574.32911179397 0.0
4.92600000000072 2577.6707970585867 0.0
4.926500000000719 2581.016951087671 0.0
4.927000000000719 2584.367580008815 0.0
4.927500000000719 2587.7226899581974 0.0
4.9280000000007185 2591.0822870805973 0.0
4.928500000000718 2594.4463775294053 0.0
4.929000000000718 2597.8149674666356 0.0
4.929500000000718 2601.188063062939 0.0
4.930000000000717 2604.5656704976154 0.0
4.930500000000717 2607.9477959586247 0.0
4.931000000000717 2611.334445642602 0.0
4.9315000000007165 2614.725625754867 0.0
4.932000000000716 2618.1213425094375 0.0
4.932500000000716 2621.521602129042 0.0
4.933000000000716 2624.926410845134 0.0
4.933500000000715 2628.3357748978992 0.0
4.934000000000715 2631.749700536275 0.0
4.934500000000715 2635.168194017957 0.0
4.935000000000715 2638.5912616094142 0.0
4.935500000000714 2642.0189095859023 0.0
4.936000000000714 2645.4511442314747 0.0
4.936500000000714 2648.8879718389944 0.0
4.9370000000007135 2652.32939871015 0.0
4.937500000000713 2655.775431155464 0.0
4.938000000000713 2659.226075494309 0.0
4.938500000000713 2662.6813380549183 0.0
4.939000000000712 2666.1412251743986 0.0
4.939500000000712 2669.605743198744 0.0
4.940000000000712 2673.0748984828483 0.0
4.9405000000007115 2676.548697390516 0.0
4.941000000000711 2680.0271462944766 0.0
4.941500000000711 2683.510251576399 0.0
4.942000000000711 2686.9980196269 0.0
4.94250000000071 2690.4904568455613 0.0
4.94300000000071 2693.987569640939 0.0
4.94350000000071 2697.48936443058 0.0
4.94400000000071 2700.9958476410307 0.0
4.944500000000709 2704.507025707853 0.0
4.945000000000709 2708.0229050756366 0.0
4.945500000000709 2711.5434921980104 0.0
4.9460000000007085 2715.0687935376577 0.0
4.946500000000708 2718.598815566327 0.0
4.947000000000708 2722.133564764847 0.0
4.947500000000708 2725.673047623137 0.0
4.948000000000707 2729.217270640223 0.0
4.948500000000707 2732.7662403242475 0.0
4.949000000000707 2736.3199631924863 0.0
4.949500000000707 2739.8784457713577 0.0
4.950000000000706 2743.4416945964376 0.0
4.950500000000706 2747.009716212473 0.0
4.951000000000706 2750.582517173394 0.0
4.9515000000007054 2754.160104042328 0.0
4.952000000000705 2757.74248339161 0.0
4.952500000000705 2761.3296618028016 0.0
4.953000000000705 2764.9216458666974 0.0
4.953500000000704 2768.5184421833433 0.0
4.954000000000704 2772.1200573620467 0.0
4.954500000000704 2775.7264980213918 0.0
4.9550000000007035 2779.337770789252 0.0
4.955500000000703 2782.9538823028015 0.0
4.956000000000703 2786.574839208533 0.0
4.956500000000703 2790.2006481622657 0.0
4.957000000000702 2793.8313158291626 0.0
4.957500000000702 2797.466848883743 0.0
4.958000000000702 2801.1072540098935 0.0
4.958500000000702 2804.752537900885 0.0
4.959000000000701 2808.402707259384 0.0
4.959500000000701 2812.0577687974665 0.0
4.960000000000701 2815.717729236631 0.0
4.9605000000007005 2819.3825953078126 0.0
4.9610000000007 2823.0523737513968 0.0
4.9615000000007 2826.727071317232 0.0
4.9620000000007 2830.406694764644 0.0
4.962500000000699 2834.0912508624488 0.0
4.963000000000699 2837.7807463889667 0.0
4.963500000000699 2841.475188132036 0.0
4.9640000000006985 2845.1745828890257 0.0
4.964500000000698 2848.8789374668504 0.0
4.965000000000698 2852.5882586819835 0.0
4.965500000000698 2856.3025533604705 0.0
4.966000000000697 2860.021828337942 0.0
4.966500000000697 2863.7460904596305 0.0
4.967000000000697 2867.47534658038 0.0
4.967500000000697 2871.209603564663 0.0
4.968000000000696 2874.9488682865926 0.0
4.968500000000696 2878.693147629937 0.0
4.969000000000696 2882.442448488133 0.0
4.9695000000006955 2886.196777764299 0.0
4.970000000000695 2889.9561423712516 0.0
4.970500000000695 2893.7205492315165 0.0
4.971000000000695 2897.4900052773437 0.0
4.971500000000694 2901.2645174507215 0.0
4.972000000000694 2905.0440927033906 0.0
4.972500000000694 2908.8287379968565 0.0
4.9730000000006935 2912.618460302406 0.0
4.973500000000693 2916.4132666011196 0.0
4.974000000000693 2920.2131638838855 0.0
4.974500000000693 2924.018159151414 0.0
4.975000000000692 2927.828259414251 0.0
4.975500000000692 2931.6434716927943 0.0
4.976000000000692 2935.4638030173046 0.0
4.976500000000692 2939.2892604279214 0.0
4.977000000000691 2943.119850974677 0.0
4.977500000000691 2946.95558171751 0.0
4.978000000000691 2950.796459726281 0.0
4.9785000000006905 2954.6424920807845 0.0
4.97900000000069 2958.493685870765 0.0
4.97950000000069 2962.350048195931 0.0
4.98000000000069 2966.2115861659686 0.0
4.980500000000689 2970.078306900556 0.0
4.981000000000689 2973.950217529378 0.0
4.981500000000689 2977.82732519214 0.0
4.9820000000006885 2981.709637038584 0.0
4.982500000000688 2985.597160228499 0.0
4.983000000000688 2989.489901931741 0.0
4.983500000000688 2993.3878693282422 0.0
4.984000000000687 2997.291069608029 0.0
4.984500000000687 3001.199509971234 0.0
4.985000000000687 3005.113197628112 0.0
4.985500000000687 3009.0321397990556 0.0
4.986000000000686 3012.9563437146053 0.0
4.986500000000686 3016.8858166154696 0.0
4.987000000000686 3020.8205657525355 0.0
4.9875000000006855 3024.7605983868852 0.0
4.988000000000685 3028.7059217898095 0.0
4.988500000000685 3032.6565432428233 0.0
4.989000000000685 3036.6124700376804 0.0
4.989500000000684 3040.5737094763863 0.0
4.990000000000684 3044.540268871216 0.0
4.990500000000684 3048.5121555447254 0.0
4.991000000000684 3052.489376829769 0.0
4.991500000000683 3056.4719400695126 0.0
4.992000000000683 3060.459852617448 0.0
4.992500000000683 3064.453121837411 0.0
4.9930000000006824 3068.451755103591 0.0
4.993500000000682 3072.4557598005504 0.0
4.994000000000682 3076.465143323237 0.0
4.994500000000682 3080.479913077 0.0
4.995000000000681 3084.5000764776046 0.0
4.995500000000681 3088.525640951246 0.0
4.996000000000681 3092.5566139345656 0.0
4.9965000000006805 3096.5930028746666 0.0
4.99700000000068 3100.634815229126 0.0
4.99750000000068 3104.682058466014 0.0
4.99800000000068 3108.734740063904 0.0
4.998500000000679 3112.7928675118924 0.0
4.999000000000679 3116.8564483096106 0.0
4.999500000000679 3120.9254899672414 0.0
5.000000000000679 3125.0000000055334 0.0
5.000500000000678 3129.079985955817 0.0
5.001000000000678 3133.1654553600188 0.0
5.001500000000678 3137.256415770677 0.0
5.0020000000006775 3141.3528747509577 0.0
5.002500000000677 3145.4548398746683 0.0
5.003000000000677 3149.562318726274 0.0
5.003500000000677 3153.675318900912 0.0
5.004000000000676 3157.793848004409 0.0
5.004500000000676 3161.9179136532935 0.0
5.005000000000676 3166.0475234748133 0.0
5.0055000000006755 3170.1826851069513 0.0
5.006000000000675 3174.323406198438 0.0
5.006500000000675 3178.469694408771 0.0
5.007000000000675 3182.6215574082257 0.0
5.007500000000674 3186.7790028778754 0.0
5.008000000000674 3190.9420385096037 0.0
5.008500000000674 3195.110672006121 0.0
5.009000000000674 3199.284911080981 0.0
5.009500000000673 3203.4647634585945 0.0
5.010000000000673 3207.650236874245 0.0
5.010500000000673 3211.8413390741066 0.0
5.0110000000006725 3216.0380778152567 0.0
5.011500000000672 3220.2404608656943 0.0
5.012000000000672 3224.4484960043537 0.0
5.012500000000672 3228.662191021121 0.0
5.013000000000671 3232.8815537168493 0.0
5.013500000000671 3237.1065919033754 0.0
5.014000000000671 3241.337313403535 0.0
5.0145000000006705 3245.573726051178 0.0
5.01500000000067 3249.815837691185 0.0
5.01550000000067 3254.063656179483 0.0
5.01600000000067 3258.3171893830618 0.0
5.016500000000669 3262.576445179988 0.0
5.017000000000669 3266.841431459422 0.0
5.017500000000669 3271.1121561216355 0.0
5.018000000000669 3275.3886270780254 0.0
5.018500000000668 3279.67085225113 0.0
5.019000000000668 3283.958839574645 0.0
5.019500000000668 3288.2525969934413 0.0
5.0200000000006675 3292.552132463578 0.0
5.020500000000667 3296.8574539523215 0.0
5.021000000000667 3301.1685694381586 0.0
5.021500000000667 3305.485486910816 0.0
5.022000000000666 3309.8082143712727 0.0
5.022500000000666 3314.1367598317793 0.0
5.023000000000666 3318.4711313158728 0.0
5.0235000000006655 3322.811336858392 0.0
5.024000000000665 3327.1573845054963 0.0
5.024500000000665 3331.509282314679 0.0
5.025000000000665 3335.867038354784 0.0
5.025500000000664 3340.2306607060264 0.0
5.026000000000664 3344.6001574600014 0.0
5.026500000000664 3348.9755367197067 0.0
5.027000000000664 3353.3568065995573 0.0
5.027500000000663 3357.7439752254 0.0
5.028000000000663 3362.1370507345314 0.0
5.028500000000663 3366.5360412757154 0.0
5.0290000000006625 3370.9409550091978 0.0
5.029500000000662 3375.351800106722 0.0
5.030000000000662 3379.768584751549 0.0
5.030500000000662 3384.1913171384704 0.0
5.031000000000661 3388.6200054738274 0.0
5.031500000000661 3393.054657975526 0.0
5.032000000000661 3397.495282873054 0.0
5.032500000000661 3401.941888407497 0.0
5.03300000000066 3406.394482831557 0.0
5.03350000000066 3410.8530744095665 0.0
5.03400000000066 3415.3176714175074 0.0
5.0345000000006594 3419.788282143027 0.0
5.035000000000659 3424.264914885453 0.0
5.035500000000659 3428.747577955814 0.0
5.036000000000659 3433.236279676852 0.0
5.036500000000658 3437.7310283830434 0.0
5.037000000000658 3442.231832420612 0.0
5.037500000000658 3446.7387001475495 0.0
5.0380000000006575 3451.251639933629 0.0
5.038500000000657 3455.770660160425 0.0
5.039000000000657 3460.2957692213276 0.0
5.039500000000657 3464.826975521561 0.0
5.040000000000656 3469.3642874782017 0.0
5.040500000000656 3473.907713520192 0.0
5.041000000000656 3478.4572620883605 0.0
5.041500000000656 3483.012941635438 0.0
5.042000000000655 3487.574760626073 0.0
5.042500000000655 3492.142727536852 0.0
5.043000000000655 3496.716850856313 0.0
5.0435000000006545 3501.297139084967 0.0
5.044000000000654 3505.8836007353107 0.0
5.044500000000654 3510.476244331847 0.0
5.045000000000654 3515.0750784110996 0.0
5.045500000000653 3519.680111521634 0.0
5.046000000000653 3524.2913522240706 0.0
5.046500000000653 3528.9088090911046 0.0
5.0470000000006525 3533.5324907075233 0.0
5.047500000000652 3538.1624056702217 0.0
5.048000000000652 3542.7985625882225 0.0
5.048500000000652 3547.440970082691 0.0
5.049000000000651 3552.089636786954 0.0
5.049500000000651 3556.7445713465177 0.0
5.050000000000651 3561.405782419083 0.0
5.050500000000651 3566.073278674566 0.0
5.05100000000065 3570.747068795113 0.0
5.05150000000065 3575.4271614751196 0.0
5.05200000000065 3580.113565421248 0.0
5.0525000000006495 3584.8062893524443 0.0
5.053000000000649 3589.505341999956 0.0
5.053500000000649 3594.2107321073504 0.0
5.054000000000649 3598.922468430532 0.0
5.054500000000648 3603.6405597377598 0.0
5.055000000000648 3608.365014809666 0.0
5.055500000000648 3613.095842439273 0.0
5.0560000000006475 3617.833051432011 0.0
5.056500000000647 3622.5766506057366 0.0
5.057000000000647 3627.3266487907513 0.0
5.057500000000647 3632.0830548298163 0.0
5.058000000000646 3636.8458775781746 0.0
5.058500000000646 3641.6151259035655 0.0
5.059000000000646 3646.3908086862457 0.0
5.059500000000646 3651.1729348190033 0.0
5.060000000000645 3655.96151320718 0.0
5.060500000000645 3660.7565527686857 0.0
5.061000000000645 3665.55806243402 0.0
5.0615000000006445 3670.3660511462867 0.0
5.062000000000644 3675.180527861215 0.0
5.062500000000644 3680.001501547175 0.0
5.063000000000644 3684.8289811851982 0.0
5.063500000000643 3689.662975768995 0.0
5.064000000000643 3694.503494304971 0.0
5.064500000000643 3699.350545812248 0.0
5.0650000000006425 3704.2041393226823 0.0
5.065500000000642 3709.06428388088 0.0
5.066000000000642 3713.9309885442185 0.0
5.066500000000642 3718.804262382863 0.0
5.067000000000641 3723.684114479785 0.0
5.067500000000641 3728.5705539307833 0.0
5.068000000000641 3733.4635898444985 0.0
5.068500000000641 3738.363231342434 0.0
5.06900000000064 3743.269487558974 0.0
5.06950000000064 3748.182367641402 0.0
5.07000000000064 3753.1018807499186 0.0
5.0705000000006395 3758.028036057661 0.0
5.071000000000639 3762.9608427507233 0.0
5.071500000000639 3767.9003100281698 0.0
5.072000000000639 3772.8464471020598 0.0
5.072500000000638 3777.7992631974626 0.0
5.073000000000638 3782.758767552477 0.0
5.073500000000638 3787.72496941825 0.0
5.0740000000006376 3792.697878058998 0.0
5.074500000000637 3797.6775027520202 0.0
5.075000000000637 3802.663852787723 0.0
5.075500000000637 3807.656937469636 0.0
5.0760000000006364 3812.656766114431 0.0
5.076500000000636 3817.6633480519413 0.0
5.077000000000636 3822.6766926251817 0.0
5.077500000000636 3827.696809190365 0.0
5.078000000000635 3832.7237071169234 0.0
5.078500000000635 3837.757395787527 0.0
5.079000000000635 3842.797884598101 0.0
5.0795000000006345 3847.8451829578476 0.0
5.080000000000634 3852.8993002892626 0.0
5.080500000000634 3857.9602460281562 0.0
5.081000000000634 3863.0280296236724 0.0
5.081500000000633 3868.102660538306 0.0
5.082000000000633 3873.184148247924 0.0
5.082500000000633 3878.2725022417844 0.0
5.083000000000633 3883.3677320225543 0.0
5.083500000000632 3888.4698471063307 0.0
5.084000000000632 3893.5788570226596 0.0
5.084500000000632 3898.6947713145537 0.0
5.0850000000006315 3903.817599538514 0.0
5.085500000000631 3908.9473512645486 0.0
5.086000000000631 3914.0840360761913 0.0
5.086500000000631 3919.227663570521 0.0
5.08700000000063 3924.3782433581837 0.0
5.08750000000063 3929.5357850634077 0.0
5.08800000000063 3934.7002983240277 0.0
5.0885000000006295 3939.871792791502 0.0
5.089000000000629 3945.0502781309306 0.0
5.089500000000629 3950.235764021079 0.0
5.090000000000629 3955.428260154394 0.0
5.090500000000628 3960.6277762370264 0.0
5.091000000000628 3965.834321988848 0.0
5.091500000000628 3971.047907143473 0.0
5.092000000000628 3976.2685414482776 0.0
5.092500000000627 3981.4962346644197 0.0
5.093000000000627 3986.730996566859 0.0
5.093500000000627 3991.9728369443765 0.0
5.0940000000006265 3997.2217655995937 0.0
5.094500000000626 4002.477792348994 0.0
5.095000000000626 4007.740927022943 0.0
5.095500000000626 4013.0111794657055 0.0
5.096000000000625 4018.288559535469 0.0
5.096500000000625 4023.5730771043623 0.0
5.097000000000625 4028.864742058475 0.0
5.0975000000006245 4034.1635642978777 0.0
5.098000000000624 4039.4695537366442 0.0
5.098500000000624 4044.782720302869 0.0
5.099000000000624 4050.1030739386897 0.0
5.099500000000623 4055.430624600304 0.0
5.100000000000623 4060.7653822579946 0.0
5.100500000000623 4066.107356896145 0.0
5.101000000000623 4071.456558513264 0.0
5.101500000000622 4076.812997122002 0.0
5.102000000000622 4082.1766827491733 0.0
5.102500000000622 4087.547625435778 0.0
5.1030000000006215 4092.9258352370202 0.0
5.103500000000621 4098.311322222328 0.0
5.104000000000621 4103.704096475377 0.0
5.104500000000621 4109.104168094108 0.0
5.10500000000062 4114.511547190749 0.0
5.10550000000062 4119.926243891835 0.0
5.10600000000062 4125.348268338229 0.0
5.1065000000006195 4130.777630685143 0.0
5.107000000000619 4136.214341102159 0.0
5.107500000000619 4141.658409773247 0.0
5.108000000000619 4147.109846896789 0.0
5.108500000000618 4152.5686626856 0.0
5.109000000000618 4158.034867366945 0.0
5.109500000000618 4163.508471182563 0.0
5.110000000000618 4168.989484388687 0.0
5.110500000000617 4174.477917256066 0.0
5.111000000000617 4179.973780069983 0.0
5.111500000000617 4185.477083130279 0.0
5.1120000000006165 4190.987836751375 0.0
5.112500000000616 4196.506051262286 0.0
5.113000000000616 4202.03173700665 0.0
5.113500000000616 4207.564904342745 0.0
5.114000000000615 4213.105563643512 0.0
5.114500000000615 4218.653725296575 0.0
5.115000000000615 4224.209399704262 0.0
5.1155000000006146 4229.772597283627 0.0
5.116000000000614 4235.34332846647 0.0
5.116500000000614 4240.921603699359 0.0
5.117000000000614 4246.507433443654 0.0
